name,module_label,degree,weighted_degree,rescaled_weighted_degree,clustering_coeff,margin_score
CARM1P1,9749,0,0.0,0.0,0.0,
CARMIL1,9750,0,0.0,0.0,0.0,
CARMIL2,9751,0,0.0,0.0,0.0,
CARMN,9752,0,0.0,0.0,0.0,
CARNMT1,9753,0,0.0,0.0,0.0,
CARNMT1-AS1,9754,0,0.0,0.0,0.0,
CARNS1,9755,0,0.0,0.0,0.0,
CARS,9756,0,0.0,0.0,0.0,
CARS2,9757,0,0.0,0.0,0.0,
CA9,9758,0,0.0,0.0,0.0,
CASC1,9759,0,0.0,0.0,0.0,
CASC11,9760,0,0.0,0.0,0.0,
CASC15,9761,0,0.0,0.0,0.0,
CASC16,9762,0,0.0,0.0,0.0,
CASC17,9763,0,0.0,0.0,0.0,
CASC18,9764,0,0.0,0.0,0.0,
CASC19,9765,0,0.0,0.0,0.0,
CASC2,9766,0,0.0,0.0,0.0,
CASC20,9767,0,0.0,0.0,0.0,
CASC3,9768,0,0.0,0.0,0.0,
CASC4,9769,0,0.0,0.0,0.0,
CASC6,9770,0,0.0,0.0,0.0,
CATIP-AS1,9771,0,0.0,0.0,0.0,
CASC9,9772,0,0.0,0.0,0.0,
CASD1,9773,0,0.0,0.0,0.0,
CASK,9774,0,0.0,0.0,0.0,
CASKIN1,9775,0,0.0,0.0,0.0,
CASKIN2,9776,0,0.0,0.0,0.0,
CASP1,9777,0,0.0,0.0,0.0,
CASP10,9778,0,0.0,0.0,0.0,
CASP12,9779,0,0.0,0.0,0.0,
CASP17P,9780,0,0.0,0.0,0.0,
CASP2,9781,0,0.0,0.0,0.0,
CASP3,9782,0,0.0,0.0,0.0,
CASP4,9783,0,0.0,0.0,0.0,
CARTPT,9784,0,0.0,0.0,0.0,
CASC8,9785,0,0.0,0.0,0.0,
CASP8,9786,0,0.0,0.0,0.0,
CASP8AP2,9787,0,0.0,0.0,0.0,
CASP9,9788,0,0.0,0.0,0.0,
CASQ1,9789,0,0.0,0.0,0.0,
CASR,9790,0,0.0,0.0,0.0,
CASS4,9791,0,0.0,0.0,0.0,
CAST,9792,0,0.0,0.0,0.0,
CASTOR1,9793,0,0.0,0.0,0.0,
CASTOR2,9794,0,0.0,0.0,0.0,
CASTOR3,9795,0,0.0,0.0,0.0,
CASZ1,9796,0,0.0,0.0,0.0,
CATIP,9797,0,0.0,0.0,0.0,
CASP6,9798,0,0.0,0.0,0.0,
CATIP-AS2,9799,0,0.0,0.0,0.0,
CATSPER1,9800,0,0.0,0.0,0.0,
CATSPER2,9801,0,0.0,0.0,0.0,
CATSPER2P1,9802,0,0.0,0.0,0.0,
CATSPER3,9803,0,0.0,0.0,0.0,
CATSPER4,9804,0,0.0,0.0,0.0,
CATSPERD,9805,0,0.0,0.0,0.0,
CATSPERE,9806,0,0.0,0.0,0.0,
CATSPERG,9807,0,0.0,0.0,0.0,
CAV1,9808,0,0.0,0.0,0.0,
CAV2,9809,0,0.0,0.0,0.0,
CAVIN1,9810,0,0.0,0.0,0.0,
CBX1P1,9811,0,0.0,0.0,0.0,
CAVIN3,9812,0,0.0,0.0,0.0,
CAVIN4,9813,0,0.0,0.0,0.0,
CBARP,9814,0,0.0,0.0,0.0,
CBFA2T2,9815,0,0.0,0.0,0.0,
CBFA2T3,9816,0,0.0,0.0,0.0,
CBFB,9817,0,0.0,0.0,0.0,
CBL,9818,0,0.0,0.0,0.0,
CBLB,9819,0,0.0,0.0,0.0,
CBLC,9820,0,0.0,0.0,0.0,
CBLIF,9821,0,0.0,0.0,0.0,
CBLL1,9822,0,0.0,0.0,0.0,
CBLN1,9823,0,0.0,0.0,0.0,
ATP10B,9824,0,0.0,0.0,0.0,
CBLN3,9825,0,0.0,0.0,0.0,
CBLN4,9826,0,0.0,0.0,0.0,
CBR1,9827,0,0.0,0.0,0.0,
CBR3,9828,0,0.0,0.0,0.0,
CBR3-AS1,9829,0,0.0,0.0,0.0,
CBR4,9830,0,0.0,0.0,0.0,
CBWD1,9831,0,0.0,0.0,0.0,
CBWD2,9832,0,0.0,0.0,0.0,
CBWD3,9833,0,0.0,0.0,0.0,
CBWD4P,9834,0,0.0,0.0,0.0,
CBWD5,9835,0,0.0,0.0,0.0,
CBWD6,9836,0,0.0,0.0,0.0,
CAVIN2,9837,0,0.0,0.0,0.0,
CBLN2,9838,0,0.0,0.0,0.0,
CBX2,9839,0,0.0,0.0,0.0,
CBX3P9,9840,0,0.0,0.0,0.0,
CBX4,9841,0,0.0,0.0,0.0,
CBX5,9842,0,0.0,0.0,0.0,
CBX6,9843,0,0.0,0.0,0.0,
CBX7,9844,0,0.0,0.0,0.0,
CBX8,9845,0,0.0,0.0,0.0,
CBY1,9846,0,0.0,0.0,0.0,
CC2D1A,9847,0,0.0,0.0,0.0,
CC2D1B,9848,0,0.0,0.0,0.0,
CC2D2A,9849,0,0.0,0.0,0.0,
CC2D2B,9850,0,0.0,0.0,0.0,
CBX1,9851,0,0.0,0.0,0.0,
CCDC12,9852,0,0.0,0.0,0.0,
CCAR2,9853,0,0.0,0.0,0.0,
CCDC102A,9854,0,0.0,0.0,0.0,
CCDC102B,9855,0,0.0,0.0,0.0,
CCDC103,9856,0,0.0,0.0,0.0,
CCDC105,9857,0,0.0,0.0,0.0,
CCDC106,9858,0,0.0,0.0,0.0,
CCDC107,9859,0,0.0,0.0,0.0,
CCDC110,9860,0,0.0,0.0,0.0,
CCDC113,9861,0,0.0,0.0,0.0,
CCDC114,9862,0,0.0,0.0,0.0,
CCDC115,9863,0,0.0,0.0,0.0,
CASP7,9864,0,0.0,0.0,0.0,
CCDC163,9865,0,0.0,0.0,0.0,
CCDC120,9866,0,0.0,0.0,0.0,
CCDC121,9867,0,0.0,0.0,0.0,
CCDC122,9868,0,0.0,0.0,0.0,
CCDC124,9869,0,0.0,0.0,0.0,
CCDC125,9870,0,0.0,0.0,0.0,
CCDC126,9871,0,0.0,0.0,0.0,
CCDC127,9872,0,0.0,0.0,0.0,
CCDC13,9873,0,0.0,0.0,0.0,
CCDC13-AS1,9874,0,0.0,0.0,0.0,
CCDC130,9875,0,0.0,0.0,0.0,
CCDC134,9876,0,0.0,0.0,0.0,
CCDC117,9877,0,0.0,0.0,0.0,
CCDC15,9878,0,0.0,0.0,0.0,
CCDC138,9879,0,0.0,0.0,0.0,
CCDC14,9880,0,0.0,0.0,0.0,
CCDC140,9881,0,0.0,0.0,0.0,
CCDC142,9882,0,0.0,0.0,0.0,
CCDC144A,9883,0,0.0,0.0,0.0,
CCDC144B,9884,0,0.0,0.0,0.0,
CCDC144CP,9885,0,0.0,0.0,0.0,
CCDC144NL,9886,0,0.0,0.0,0.0,
CCDC144NL-AS1,9887,0,0.0,0.0,0.0,
CCDC146,9888,0,0.0,0.0,0.0,
CCDC148,9889,0,0.0,0.0,0.0,
CCDC162P,9890,0,0.0,0.0,0.0,
CCDC149,9891,0,0.0,0.0,0.0,
CCDC137,9892,0,0.0,0.0,0.0,
CCDC15-DT,9893,0,0.0,0.0,0.0,
CCDC150,9894,0,0.0,0.0,0.0,
CCDC151,9895,0,0.0,0.0,0.0,
CCDC152,9896,0,0.0,0.0,0.0,
CCDC153,9897,0,0.0,0.0,0.0,
CCDC154,9898,0,0.0,0.0,0.0,
CCDC155,9899,0,0.0,0.0,0.0,
CCDC157,9900,0,0.0,0.0,0.0,
CCDC158,9901,0,0.0,0.0,0.0,
CCDC159,9902,0,0.0,0.0,0.0,
CCDC160,9903,0,0.0,0.0,0.0,
CCDC148-AS1,9904,0,0.0,0.0,0.0,
CCDC18,9905,0,0.0,0.0,0.0,
CCDC167,9906,0,0.0,0.0,0.0,
CCDC168,9907,0,0.0,0.0,0.0,
CCDC169,9908,0,0.0,0.0,0.0,
CCDC169-SOHLH2,9909,0,0.0,0.0,0.0,
CCDC17,9910,0,0.0,0.0,0.0,
CCDC170,9911,0,0.0,0.0,0.0,
CCDC171,9912,0,0.0,0.0,0.0,
CCDC173,9913,0,0.0,0.0,0.0,
CCDC174,9914,0,0.0,0.0,0.0,
CCDC175,9915,0,0.0,0.0,0.0,
CCDC177,9916,0,0.0,0.0,0.0,
CCDC136,9917,0,0.0,0.0,0.0,
CCAR1,9918,0,0.0,0.0,0.0,
CCDC18-AS1,9919,0,0.0,0.0,0.0,
CCDC180,9920,0,0.0,0.0,0.0,
CCDC181,9921,0,0.0,0.0,0.0,
CCDC183,9922,0,0.0,0.0,0.0,
CCDC183-AS1,9923,0,0.0,0.0,0.0,
CCDC186,9924,0,0.0,0.0,0.0,
CCDC187,9925,0,0.0,0.0,0.0,
CCDC188,9926,0,0.0,0.0,0.0,
CCDC189,9927,0,0.0,0.0,0.0,
CCDC190,9928,0,0.0,0.0,0.0,
CCDC191,9929,0,0.0,0.0,0.0,
CCDC192,9930,0,0.0,0.0,0.0,
CCDC178,9931,0,0.0,0.0,0.0,
CCDC32,9932,0,0.0,0.0,0.0,
CCDC195,9933,0,0.0,0.0,0.0,
CCDC196,9934,0,0.0,0.0,0.0,
CCDC198,9935,0,0.0,0.0,0.0,
CCDC200,9936,0,0.0,0.0,0.0,
CCDC22,9937,0,0.0,0.0,0.0,
CCDC24,9938,0,0.0,0.0,0.0,
CCDC25,9939,0,0.0,0.0,0.0,
CCDC26,9940,0,0.0,0.0,0.0,
CCDC27,9941,0,0.0,0.0,0.0,
CCDC28A,9942,0,0.0,0.0,0.0,
CCDC28B,9943,0,0.0,0.0,0.0,
CCDC51,9944,0,0.0,0.0,0.0,
CCDC30,9945,0,0.0,0.0,0.0,
CCDC194,9946,0,0.0,0.0,0.0,
CCDC33,9947,0,0.0,0.0,0.0,
CCDC34,9948,0,0.0,0.0,0.0,
CCDC36,9949,0,0.0,0.0,0.0,
CCDC38,9950,0,0.0,0.0,0.0,
CCDC39,9951,0,0.0,0.0,0.0,
CCDC39-AS1,9952,0,0.0,0.0,0.0,
CCDC40,9953,0,0.0,0.0,0.0,
CCDC42,9954,0,0.0,0.0,0.0,
CCDC43,9955,0,0.0,0.0,0.0,
CCDC47,9956,0,0.0,0.0,0.0,
CCDC50,9957,0,0.0,0.0,0.0,
CCDC3,9958,0,0.0,0.0,0.0,
CCDC7,9959,0,0.0,0.0,0.0,
CCDC58,9960,0,0.0,0.0,0.0,
CCDC58P3,9961,0,0.0,0.0,0.0,
CCDC59,9962,0,0.0,0.0,0.0,
CCDC6,9963,0,0.0,0.0,0.0,
CCDC60,9964,0,0.0,0.0,0.0,
CCDC61,9965,0,0.0,0.0,0.0,
CCDC62,9966,0,0.0,0.0,0.0,
CCDC63,9967,0,0.0,0.0,0.0,
CCDC65,9968,0,0.0,0.0,0.0,
CCDC66,9969,0,0.0,0.0,0.0,
CCDC68,9970,0,0.0,0.0,0.0,
CALML3,9971,0,0.0,0.0,0.0,
CCL21,9972,0,0.0,0.0,0.0,
CCDC71,9973,0,0.0,0.0,0.0,
CCDC71L,9974,0,0.0,0.0,0.0,
CCDC73,9975,0,0.0,0.0,0.0,
CCDC74A,9976,0,0.0,0.0,0.0,
CCDC74B,9977,0,0.0,0.0,0.0,
CCDC77,9978,0,0.0,0.0,0.0,
CCDC78,9979,0,0.0,0.0,0.0,
CCDC8,9980,0,0.0,0.0,0.0,
CCDC80,9981,0,0.0,0.0,0.0,
CCDC81,9982,0,0.0,0.0,0.0,
CCDC82,9983,0,0.0,0.0,0.0,
CCDC69,9984,0,0.0,0.0,0.0,
CCDC96,9985,0,0.0,0.0,0.0,
CCDC85B,9986,0,0.0,0.0,0.0,
CCDC85C,9987,0,0.0,0.0,0.0,
CCDC86,9988,0,0.0,0.0,0.0,
CCDC88A,9989,0,0.0,0.0,0.0,
CCDC88B,9990,0,0.0,0.0,0.0,
CCDC88C,9991,0,0.0,0.0,0.0,
CCDC89,9992,0,0.0,0.0,0.0,
CCDC9,9993,0,0.0,0.0,0.0,
CCDC90B,9994,0,0.0,0.0,0.0,
CCDC91,9995,0,0.0,0.0,0.0,
CCDC92,9996,0,0.0,0.0,0.0,
CCL20,9997,0,0.0,0.0,0.0,
CCDC93,9998,0,0.0,0.0,0.0,
CCDC85A,9999,0,0.0,0.0,0.0,
CCDC97,10000,0,0.0,0.0,0.0,
CCDC9B,10001,0,0.0,0.0,0.0,
CCIN,10002,0,0.0,0.0,0.0,
CCK,10003,0,0.0,0.0,0.0,
CCKBR,10004,0,0.0,0.0,0.0,
CCL11,10005,0,0.0,0.0,0.0,
CCL13,10006,0,0.0,0.0,0.0,
CCL15-CCL14,10007,0,0.0,0.0,0.0,
CCL17,10008,0,0.0,0.0,0.0,
CCL19,10009,0,0.0,0.0,0.0,
CCL2,10010,0,0.0,0.0,0.0,
CCDC92B,10011,0,0.0,0.0,0.0,
CCN5,10012,0,0.0,0.0,0.0,
CCL22,10013,0,0.0,0.0,0.0,
CCL23,10014,0,0.0,0.0,0.0,
CCL26,10015,0,0.0,0.0,0.0,
CCL27,10016,0,0.0,0.0,0.0,
CCL28,10017,0,0.0,0.0,0.0,
CCL3L3,10018,0,0.0,0.0,0.0,
CCM2,10019,0,0.0,0.0,0.0,
CCM2L,10020,0,0.0,0.0,0.0,
CCN1,10021,0,0.0,0.0,0.0,
CCN2,10022,0,0.0,0.0,0.0,
CCN3,10023,0,0.0,0.0,0.0,
CCDC83,10024,0,0.0,0.0,0.0,
CDC23,10025,0,0.0,0.0,0.0,
CCNA1,10026,0,0.0,0.0,0.0,
CCNA2,10027,0,0.0,0.0,0.0,
CCNB1,10028,0,0.0,0.0,0.0,
CCNB1IP1,10029,0,0.0,0.0,0.0,
CCNB2,10030,0,0.0,0.0,0.0,
CCNB3,10031,0,0.0,0.0,0.0,
CCNC,10032,0,0.0,0.0,0.0,
CCND1,10033,0,0.0,0.0,0.0,
CCND2,10034,0,0.0,0.0,0.0,
CCND2-AS1,10035,0,0.0,0.0,0.0,
CCND3,10036,0,0.0,0.0,0.0,
CCN4,10037,0,0.0,0.0,0.0,
CCNT2,10038,0,0.0,0.0,0.0,
CCNE2,10039,0,0.0,0.0,0.0,
CCNF,10040,0,0.0,0.0,0.0,
CCNG1,10041,0,0.0,0.0,0.0,
CCNG2,10042,0,0.0,0.0,0.0,
CCNH,10043,0,0.0,0.0,0.0,
CCNJ,10044,0,0.0,0.0,0.0,
CCNJL,10045,0,0.0,0.0,0.0,
CCNK,10046,0,0.0,0.0,0.0,
CCNL1,10047,0,0.0,0.0,0.0,
CCNL2,10048,0,0.0,0.0,0.0,
CCNO,10049,0,0.0,0.0,0.0,
CCR9,10050,0,0.0,0.0,0.0,
CCNT1,10051,0,0.0,0.0,0.0,
CCNE1,10052,0,0.0,0.0,0.0,
CCNT2-AS1,10053,0,0.0,0.0,0.0,
CCNY,10054,0,0.0,0.0,0.0,
CCNYL1,10055,0,0.0,0.0,0.0,
CCNYL2,10056,0,0.0,0.0,0.0,
CCP110,10057,0,0.0,0.0,0.0,
CCPG1,10058,0,0.0,0.0,0.0,
CCR1,10059,0,0.0,0.0,0.0,
CCR10,10060,0,0.0,0.0,0.0,
CCR2,10061,0,0.0,0.0,0.0,
CCR3,10062,0,0.0,0.0,0.0,
CCR5,10063,0,0.0,0.0,0.0,
CCNQ,10064,0,0.0,0.0,0.0,
CCS,10065,0,0.0,0.0,0.0,
CCSAP,10066,0,0.0,0.0,0.0,
CCSER1,10067,0,0.0,0.0,0.0,
CCSER2,10068,0,0.0,0.0,0.0,
CCT2,10069,0,0.0,0.0,0.0,
CCT3,10070,0,0.0,0.0,0.0,
CCT4,10071,0,0.0,0.0,0.0,
CCT4P2,10072,0,0.0,0.0,0.0,
CCT5,10073,0,0.0,0.0,0.0,
CCT5P2,10074,0,0.0,0.0,0.0,
CCT6A,10075,0,0.0,0.0,0.0,
CCT6B,10076,0,0.0,0.0,0.0,
CD72,10077,0,0.0,0.0,0.0,
CD34,10078,0,0.0,0.0,0.0,
CCT6P3,10079,0,0.0,0.0,0.0,
CCT7,10080,0,0.0,0.0,0.0,
CCT8,10081,0,0.0,0.0,0.0,
CCT8P1,10082,0,0.0,0.0,0.0,
CCZ1,10083,0,0.0,0.0,0.0,
CCZ1B,10084,0,0.0,0.0,0.0,
CD101,10085,0,0.0,0.0,0.0,
CD109,10086,0,0.0,0.0,0.0,
CD14,10087,0,0.0,0.0,0.0,
CD151,10088,0,0.0,0.0,0.0,
CD163,10089,0,0.0,0.0,0.0,
CCT6P1,10090,0,0.0,0.0,0.0,
CD177,10091,0,0.0,0.0,0.0,
CD180,10092,0,0.0,0.0,0.0,
CD19,10093,0,0.0,0.0,0.0,
CD1C,10094,0,0.0,0.0,0.0,
CD1D,10095,0,0.0,0.0,0.0,
CD200R1,10096,0,0.0,0.0,0.0,
CD209,10097,0,0.0,0.0,0.0,
CD22,10098,0,0.0,0.0,0.0,
CD226,10099,0,0.0,0.0,0.0,
CD244,10100,0,0.0,0.0,0.0,
CD247,10101,0,0.0,0.0,0.0,
CD248,10102,0,0.0,0.0,0.0,
CCT6P2,10103,0,0.0,0.0,0.0,
CD164,10104,0,0.0,0.0,0.0,
CD27-AS1,10105,0,0.0,0.0,0.0,
CD274,10106,0,0.0,0.0,0.0,
CD276,10107,0,0.0,0.0,0.0,
CD28,10108,0,0.0,0.0,0.0,
CD2AP,10109,0,0.0,0.0,0.0,
CD2BP2,10110,0,0.0,0.0,0.0,
CD300A,10111,0,0.0,0.0,0.0,
CD300LF,10112,0,0.0,0.0,0.0,
CD300LG,10113,0,0.0,0.0,0.0,
CD302,10114,0,0.0,0.0,0.0,
CD320,10115,0,0.0,0.0,0.0,
CD33,10116,0,0.0,0.0,0.0,
CD24P4,10117,0,0.0,0.0,0.0,
CD5,10118,0,0.0,0.0,0.0,
CD36,10119,0,0.0,0.0,0.0,
CD37,10120,0,0.0,0.0,0.0,
CD38,10121,0,0.0,0.0,0.0,
CD3D,10122,0,0.0,0.0,0.0,
CD3EAP,10123,0,0.0,0.0,0.0,
CD3G,10124,0,0.0,0.0,0.0,
CD4,10125,0,0.0,0.0,0.0,
CD40,10126,0,0.0,0.0,0.0,
CD44,10127,0,0.0,0.0,0.0,
CD46,10128,0,0.0,0.0,0.0,
CD47,10129,0,0.0,0.0,0.0,
CD163L1,10130,0,0.0,0.0,0.0,
CCRL2,10131,0,0.0,0.0,0.0,
CD52,10132,0,0.0,0.0,0.0,
CD53,10133,0,0.0,0.0,0.0,
CD55,10134,0,0.0,0.0,0.0,
CD58,10135,0,0.0,0.0,0.0,
CD59,10136,0,0.0,0.0,0.0,
CD5L,10137,0,0.0,0.0,0.0,
CD6,10138,0,0.0,0.0,0.0,
CD63,10139,0,0.0,0.0,0.0,
CD69,10140,0,0.0,0.0,0.0,
CD7,10141,0,0.0,0.0,0.0,
CD70,10142,0,0.0,0.0,0.0,
CD48,10143,0,0.0,0.0,0.0,
CD93,10144,0,0.0,0.0,0.0,
CD79A,10145,0,0.0,0.0,0.0,
CD79B,10146,0,0.0,0.0,0.0,
CD80,10147,0,0.0,0.0,0.0,
CD81,10148,0,0.0,0.0,0.0,
CD81-AS1,10149,0,0.0,0.0,0.0,
CD82,10150,0,0.0,0.0,0.0,
CD83,10151,0,0.0,0.0,0.0,
CD84,10152,0,0.0,0.0,0.0,
CD86,10153,0,0.0,0.0,0.0,
CD8A,10154,0,0.0,0.0,0.0,
CD8B,10155,0,0.0,0.0,0.0,
CDC20P1,10156,0,0.0,0.0,0.0,
CD9,10157,0,0.0,0.0,0.0,
CD74,10158,0,0.0,0.0,0.0,
CD96,10159,0,0.0,0.0,0.0,
CD99L2,10160,0,0.0,0.0,0.0,
CDA,10161,0,0.0,0.0,0.0,
CDADC1,10162,0,0.0,0.0,0.0,
CDAN1,10163,0,0.0,0.0,0.0,
CDC123,10164,0,0.0,0.0,0.0,
CDC14A,10165,0,0.0,0.0,0.0,
CDC14B,10166,0,0.0,0.0,0.0,
CDC16,10167,0,0.0,0.0,0.0,
CDC20,10168,0,0.0,0.0,0.0,
CDC20B,10169,0,0.0,0.0,0.0,
CD8B2,10170,0,0.0,0.0,0.0,
CDC25A,10171,0,0.0,0.0,0.0,
CDC25B,10172,0,0.0,0.0,0.0,
CDC25C,10173,0,0.0,0.0,0.0,
CDC26,10174,0,0.0,0.0,0.0,
CDC27,10175,0,0.0,0.0,0.0,
CDC34,10176,0,0.0,0.0,0.0,
CDC37,10177,0,0.0,0.0,0.0,
CDC37L1,10178,0,0.0,0.0,0.0,
CDC37L1-DT,10179,0,0.0,0.0,0.0,
CDC40,10180,0,0.0,0.0,0.0,
CDC42-IT1,10181,0,0.0,0.0,0.0,
CDC42BPA,10182,0,0.0,0.0,0.0,
CCNDBP1,10183,0,0.0,0.0,0.0,
CDC42BPG,10184,0,0.0,0.0,0.0,
CDC42EP1,10185,0,0.0,0.0,0.0,
CDC42EP3,10186,0,0.0,0.0,0.0,
CDC42EP4,10187,0,0.0,0.0,0.0,
CDC42P6,10188,0,0.0,0.0,0.0,
CDC42SE1,10189,0,0.0,0.0,0.0,
CDC42SE2,10190,0,0.0,0.0,0.0,
CDC45,10191,0,0.0,0.0,0.0,
CDC5L,10192,0,0.0,0.0,0.0,
CDC6,10193,0,0.0,0.0,0.0,
CDC7,10194,0,0.0,0.0,0.0,
CDC73,10195,0,0.0,0.0,0.0,
CDH7,10196,0,0.0,0.0,0.0,
CDCA3,10197,0,0.0,0.0,0.0,
CDCA4,10198,0,0.0,0.0,0.0,
CDCA5,10199,0,0.0,0.0,0.0,
CDCA7,10200,0,0.0,0.0,0.0,
CDCA7L,10201,0,0.0,0.0,0.0,
CDCA8,10202,0,0.0,0.0,0.0,
CDCP1,10203,0,0.0,0.0,0.0,
CDH1,10204,0,0.0,0.0,0.0,
CDH10,10205,0,0.0,0.0,0.0,
CDH11,10206,0,0.0,0.0,0.0,
CDH12,10207,0,0.0,0.0,0.0,
CDH13,10208,0,0.0,0.0,0.0,
CDC42BPB,10209,0,0.0,0.0,0.0,
CDCA2,10210,0,0.0,0.0,0.0,
CDH18-AS1,10211,0,0.0,0.0,0.0,
CDH19,10212,0,0.0,0.0,0.0,
CDH2,10213,0,0.0,0.0,0.0,
CDH20,10214,0,0.0,0.0,0.0,
CDH22,10215,0,0.0,0.0,0.0,
CDH23,10216,0,0.0,0.0,0.0,
CDH24,10217,0,0.0,0.0,0.0,
CDH26,10218,0,0.0,0.0,0.0,
CDH3,10219,0,0.0,0.0,0.0,
CDH4,10220,0,0.0,0.0,0.0,
CDH5,10221,0,0.0,0.0,0.0,
CDH6,10222,0,0.0,0.0,0.0,
CDH16,10223,0,0.0,0.0,0.0,
CDH8,10224,0,0.0,0.0,0.0,
CDH9,10225,0,0.0,0.0,0.0,
CDHR1,10226,0,0.0,0.0,0.0,
CDHR2,10227,0,0.0,0.0,0.0,
CDHR3,10228,0,0.0,0.0,0.0,
CDHR5,10229,0,0.0,0.0,0.0,
CDIP1,10230,0,0.0,0.0,0.0,
CDIPT,10231,0,0.0,0.0,0.0,
CDIPTOSP,10232,0,0.0,0.0,0.0,
CDK1,10233,0,0.0,0.0,0.0,
CDK10,10234,0,0.0,0.0,0.0,
CDK11A,10235,0,0.0,0.0,0.0,
CDKN1A,10236,0,0.0,0.0,0.0,
CDK12,10237,0,0.0,0.0,0.0,
CDK13,10238,0,0.0,0.0,0.0,
CDK14,10239,0,0.0,0.0,0.0,
CDK15,10240,0,0.0,0.0,0.0,
CDK16,10241,0,0.0,0.0,0.0,
CDK17,10242,0,0.0,0.0,0.0,
CDK18,10243,0,0.0,0.0,0.0,
CDK19,10244,0,0.0,0.0,0.0,
CDK2,10245,0,0.0,0.0,0.0,
CDK20,10246,0,0.0,0.0,0.0,
CDK2AP1,10247,0,0.0,0.0,0.0,
CDK2AP2,10248,0,0.0,0.0,0.0,
CCDC57,10249,0,0.0,0.0,0.0,
CDK5,10250,0,0.0,0.0,0.0,
CDK5RAP1,10251,0,0.0,0.0,0.0,
CDK5RAP2,10252,0,0.0,0.0,0.0,
CDK6,10253,0,0.0,0.0,0.0,
CDK7,10254,0,0.0,0.0,0.0,
CDK8,10255,0,0.0,0.0,0.0,
CDK9,10256,0,0.0,0.0,0.0,
CDKAL1,10257,0,0.0,0.0,0.0,
CDKL1,10258,0,0.0,0.0,0.0,
CDKL2,10259,0,0.0,0.0,0.0,
CDKL3,10260,0,0.0,0.0,0.0,
CDKL4,10261,0,0.0,0.0,0.0,
CDK11B,10262,0,0.0,0.0,0.0,
CDK4,10263,0,0.0,0.0,0.0,
CDKN1B,10264,0,0.0,0.0,0.0,
CDKN2AIP,10265,0,0.0,0.0,0.0,
CDKN2AIPNL,10266,0,0.0,0.0,0.0,
CDKN2B,10267,0,0.0,0.0,0.0,
CDKN2B-AS1,10268,0,0.0,0.0,0.0,
CDKN2C,10269,0,0.0,0.0,0.0,
CDKN3,10270,0,0.0,0.0,0.0,
CDNF,10271,0,0.0,0.0,0.0,
CDO1,10272,0,0.0,0.0,0.0,
CDON,10273,0,0.0,0.0,0.0,
CDPF1,10274,0,0.0,0.0,0.0,
CDR2L,10275,0,0.0,0.0,0.0,
CDKL5,10276,0,0.0,0.0,0.0,
CEACAM19,10277,0,0.0,0.0,0.0,
CDRT4,10278,0,0.0,0.0,0.0,
CDS1,10279,0,0.0,0.0,0.0,
CDS2,10280,0,0.0,0.0,0.0,
CDT1,10281,0,0.0,0.0,0.0,
CDV3,10282,0,0.0,0.0,0.0,
CDX1,10283,0,0.0,0.0,0.0,
CDX2,10284,0,0.0,0.0,0.0,
CDY4P,10285,0,0.0,0.0,0.0,
CDYL,10286,0,0.0,0.0,0.0,
CDYL2,10287,0,0.0,0.0,0.0,
CEACAM1,10288,0,0.0,0.0,0.0,
CDH18,10289,0,0.0,0.0,0.0,
CENPH,10290,0,0.0,0.0,0.0,
CEACAM20,10291,0,0.0,0.0,0.0,
CEACAM22P,10292,0,0.0,0.0,0.0,
CEACAM6,10293,0,0.0,0.0,0.0,
CEACAMP5,10294,0,0.0,0.0,0.0,
CEBPA,10295,0,0.0,0.0,0.0,
CEBPA-DT,10296,0,0.0,0.0,0.0,
CEBPB,10297,0,0.0,0.0,0.0,
CEBPB-AS1,10298,0,0.0,0.0,0.0,
CEBPD,10299,0,0.0,0.0,0.0,
CEBPG,10300,0,0.0,0.0,0.0,
CEBPZ,10301,0,0.0,0.0,0.0,
CEACAM16,10302,0,0.0,0.0,0.0,
CELSR1,10303,0,0.0,0.0,0.0,
CECR7,10304,0,0.0,0.0,0.0,
CEL,10305,0,0.0,0.0,0.0,
CELA1,10306,0,0.0,0.0,0.0,
CELA2A,10307,0,0.0,0.0,0.0,
CELA2B,10308,0,0.0,0.0,0.0,
CELA3A,10309,0,0.0,0.0,0.0,
CELA3B,10310,0,0.0,0.0,0.0,
CELF1,10311,0,0.0,0.0,0.0,
CELF2,10312,0,0.0,0.0,0.0,
CELF2-AS2,10313,0,0.0,0.0,0.0,
CELF2-DT,10314,0,0.0,0.0,0.0,
CENPF,10315,0,0.0,0.0,0.0,
CELP,10316,0,0.0,0.0,0.0,
CECR2,10317,0,0.0,0.0,0.0,
CELSR2,10318,0,0.0,0.0,0.0,
CELSR3,10319,0,0.0,0.0,0.0,
CEMIP,10320,0,0.0,0.0,0.0,
CEMIP2,10321,0,0.0,0.0,0.0,
CEND1,10322,0,0.0,0.0,0.0,
CENPA,10323,0,0.0,0.0,0.0,
CENPB,10324,0,0.0,0.0,0.0,
CENPBD1,10325,0,0.0,0.0,0.0,
CENPBD1P1,10326,0,0.0,0.0,0.0,
CENPC,10327,0,0.0,0.0,0.0,
CENPE,10328,0,0.0,0.0,0.0,
CELF6,10329,0,0.0,0.0,0.0,
CENPU,10330,0,0.0,0.0,0.0,
CENPI,10331,0,0.0,0.0,0.0,
CENPJ,10332,0,0.0,0.0,0.0,
