name,module_label,degree,weighted_degree,rescaled_weighted_degree,clustering_coeff,margin_score
SGIP1,1,6,3.0698421700000003,0.0002114796784499,1.0,1.0
ZMIZ1,1,3,1.54628745,0.00019853406179,1.0,1.0
LRP8,1,7,3.5786480899999993,0.00018526628850000002,1.0,1.0
CELSR3,1,8,4.08285624,0.00018448357913049024,1.0,1.0
NGRN,1,1,0.5278989,0.0001737207,0.0,1.0
AFDN,1,6,3.0626129200000003,0.00016928374519399998,1.0,1.0
MAPK8,1,5,2.55532324,0.00016129957089,1.0,1.0
KCNQ3,1,2,1.0329725,0.000147965803,1.0,1.0
CLVS2,1,4,2.0366099,0.00011593182422,1.0,1.0
LINC00643,1,4,2.03908294,9.841432180699999e-05,1.0,1.0
PCDHA1,1,2,1.0251314599999999,9.426513528e-05,1.0,1.0
GNAZ,1,5,2.5493368,9.3603485756e-05,1.0,1.0
GPC2,1,10,5.078658669999999,8.878735650207602e-05,1.0,1.0
NEDD4L,1,2,1.02273185,8.728377436299999e-05,1.0,1.0
DYNLL2,1,2,1.0213412700000002,5.304506703e-05,1.0,1.0
MEAF6,1,3,1.5320133500000002,4.85143711e-05,1.0,1.0
MAPT,1,4,2.03904205,4.725609501e-05,1.0,1.0
PNCK,1,2,1.0231004399999999,4.30279146e-05,1.0,1.0
SAMD14,1,1,0.5172504,4.1066618e-05,0.0,1.0
CDH2,1,4,2.0295905899999998,2.5877096815e-05,1.0,1.0
SARAF,1,1,0.51439464,2.3861212e-05,0.0,1.0
TRIM67,1,3,1.5193976,1.9708972579999997e-05,1.0,1.0
RUNDC3B,1,3,1.5272223,1.88331138e-05,1.0,1.0
CACNA1B,1,2,1.0145488,1.4702761294999999e-05,1.0,1.0
CADM2,1,3,1.52062746,1.186966153e-05,1.0,1.0
MEIS3,1,3,1.5202125,1.006576424e-05,1.0,1.0
B4GALNT1,1,2,1.00962124,7.085501245283903e-06,1.0,1.0
SLIT1,1,1,0.50908715,6.003056e-06,0.0,1.0
FAIM2,1,3,1.5178027799999998,5.93712796e-06,1.0,1.0
PAK3,1,1,0.50827825,4.5384304e-06,0.0,1.0
CACNG8,1,1,0.5080918,4.2386405e-06,0.0,1.0
PPP1R1A,1,1,0.50781524,3.818715e-06,0.0,1.0
UBE2QL1,1,3,1.5106480100000002,3.5401873271275e-06,1.0,1.0
UBE2N,1,1,0.5071211,2.8888749e-06,0.0,1.0
DIRAS1,1,1,0.5070174,2.7644826e-06,0.0,1.0
PIANP,1,1,0.5067615,2.472962e-06,0.0,1.0
FRRS1L,1,2,1.00980983,1.90265325e-06,1.0,1.0
RTL8A,1,1,0.5059824,1.7128373e-06,0.0,1.0
RIMS1,1,1,0.5049298,9.584575e-07,0.0,1.0
RGS8,1,1,0.5043447,6.560998e-07,0.0,1.0
TMEM121B,1,2,1.0044241999999999,5.955840452800001e-07,1.0,1.0
DGCR9,1,1,0.50385624,4.5875703e-07,0.0,1.0
DCLK2,1,1,0.503678,3.980463e-07,0.0,1.0
TSC22D1,1,1,0.50326526,2.78512e-07,0.0,1.0
AP3B2,1,1,0.50311774,2.4244304e-07,0.0,1.0
GABBR2,1,1,0.5027076,1.5879755e-07,0.0,1.0
LIN7C,1,1,0.50209975,7.4061795e-08,0.0,1.0
MANEAL,1,1,0.50195014,5.9332212e-08,0.0,1.0
SLC22A17,1,1,0.50067025,2.408844e-09,0.0,1.0
CAMTA1,1,1,0.5004727,8.4511176e-10,0.0,1.0
IP6K2,1,1,0.500416,5.758507e-10,0.0,1.0
RPL13A,2,319,210.10465096999985,35.96596964739833,0.48220658110053033,0.9682342410087585
EEF1A1,2,347,226.1939407399998,34.334854887916784,0.41795072545851314,0.9497114419937134
RPS23,2,316,207.49040286999994,33.52593280445738,0.47402049427365883,0.9621809720993042
RPL26,2,319,210.1000385400001,32.89892674565011,0.48680033911003334,0.9342801570892334
RPS2,2,345,224.12009081999986,30.9461597258755,0.4275025278058645,0.8779966831207275
RPS14,2,305,199.81743746999996,30.533847281891507,0.5050043140638482,0.9521019458770752
RPL17-C18orf32,2,308,202.31888421999997,30.521536065478195,0.5020093912602056,0.9233545064926147
AC004086.1,2,336,219.64127658999988,30.426345441404013,0.4465351812366738,0.9264070987701416
RPL32,2,300,196.12936401999994,30.35374868340192,0.5187959866220736,0.9635719060897827
RPS3A,2,296,195.00348879999993,29.7610558687689,0.5316307833256986,0.9399256110191345
RPL35A,2,290,190.65261196999987,29.19226171878409,0.5176470588235293,0.9635783433914185
RPL27A,2,289,190.02461891999997,28.981034682617356,0.5384227220299884,0.9469723701477051
RPS15,2,314,204.15001124999986,28.95699105115572,0.48330314808408453,0.950240433216095
RPL10,2,338,219.54330542000008,28.85707458260354,0.39522062051164997,0.845754086971283
RPL13,2,262,174.17403312,28.62418169860037,0.602965692726156,0.9567360281944275
RPL11,2,302,196.7370384900001,28.51673140620664,0.5202965831334845,0.9686456918716431
RPLP0,2,334,215.66736913,28.461350308444736,0.42680404955854057,0.9055221080780029
RPL7,2,318,206.06327749999994,28.395289562046138,0.46467472174275337,0.947579562664032
RPL10A,2,312,202.51626431000008,28.340789998024068,0.49777393024981453,0.9647218585014343
RPS6,2,306,199.07331044000017,28.229652975244143,0.5072109718204222,0.9583190679550171
RPS8,2,263,173.08525550000005,27.948067704734335,0.5968130496618582,0.9771369695663452
RPL21,2,286,189.4555569999999,27.83081186403227,0.5504109925162557,0.8971585631370544
RPL23A,2,307,200.19454513000002,27.61321997801823,0.5069936769496073,0.9433876276016235
RPL19,2,307,199.5191439,27.559460286777842,0.4977113538140555,0.9705556035041809
RPS24,2,276,180.83767271,27.417658457861204,0.5732542819499341,0.9802228212356567
RPL27,2,301,195.1713413300001,27.055654489635234,0.4958139534883721,0.9599157571792603
RPL34,2,265,174.82237253,27.047218257132293,0.5650085763293311,0.948352038860321
RPL24,2,289,188.64183423999998,27.045586686452378,0.5442618223760092,0.9540665745735168
RPS15A,2,307,201.26052726000023,27.014651492338775,0.4415916203614996,0.8527248501777649
RPS13,2,298,194.27814003,26.997850092276927,0.5184959211804849,0.9628790020942688
RPS27A,2,266,174.97672665,26.99324654463467,0.591261171797418,0.9716737270355225
RPS19,2,257,170.19449383999998,26.773671648294943,0.6064871108949417,0.9688421487808228
RPS27,2,245,163.1539159000001,26.770465552511276,0.6282703245232519,0.944799542427063
RPS7,2,322,208.49911343000008,26.763425323217376,0.4564153170410789,0.9246206283569336
RPS16,2,285,186.11817774,26.66972186993001,0.5558191252779837,0.9604122042655945
RPS4X,2,294,191.3329348900001,26.496734543557526,0.5375310533769821,0.9722882509231567
AC135178.2,2,316,205.55668352999996,26.48209488829289,0.4903154510749448,0.9241161942481995
RPL31,2,248,165.93454819999985,26.264822055320735,0.6230246832963301,0.9435629844665527
RPL18A,2,312,202.25482658999996,25.923151260750256,0.49328056723555114,0.9076360464096069
RPL36A,2,291,188.59373122,25.903521394943656,0.5416518544851285,0.9794889092445374
RPL29,2,330,212.41606728000002,25.423161190639497,0.45631389886709034,0.8857738971710205
RPL37,2,234,155.52455425999995,25.289368335869508,0.6620446792120611,0.9605811834335327
RPL15,2,275,179.22433046000015,24.37113867148549,0.5534173855341739,0.9710026383399963
RPS12,2,252,164.85737642,24.26670137585031,0.5973566053247328,0.9618750810623169
RPL28,2,256,167.83941014999996,23.679155111861842,0.6068627450980392,0.943901002407074
RPL18,2,275,178.15708603999988,23.31723121657307,0.5796151293961513,0.9818117618560791
RPS5,2,310,198.93741894999988,23.114596125014337,0.48760830984445136,0.8943331241607666
RPL5,2,260,170.0199856,22.971407470648487,0.6085536085536085,0.9496395587921143
RPSA,2,295,190.19751054000008,22.512767920207327,0.5179753257235098,0.925870418548584
RPS10-NUDT3,2,282,182.52006305,22.4184851717734,0.5546301203907018,0.935163140296936
RPL9,2,225,148.83766581000012,22.22185895179898,0.6909920634920635,0.9755050539970398
RPL14,2,284,184.193453,22.11300484508496,0.5598715970736077,0.9301157593727112
RPL35,2,300,193.16339699999986,22.020644086805596,0.4978149386845039,0.8454847931861877
RPL41,2,293,187.49524316000003,21.96613755178712,0.5256440226284539,0.9505777359008789
RPL12,2,274,178.37916022000005,21.75118846890552,0.554477153017299,0.899488091468811
RPLP1,2,243,158.44363802,21.647017744959545,0.622045369520117,0.9575244188308716
AP001324.1,2,253,164.74755765999998,21.549347465833463,0.6306543697848046,0.9515559077262878
RPL39,2,251,163.43970093000004,20.99470812827364,0.6006055776892429,0.9474048614501953
RPL4,2,283,182.37912701999997,20.841533783094494,0.5562990251359547,0.9140568375587463
RPL3,2,258,166.31113585,20.73090529810292,0.6070642174162217,0.9730167984962463
RPS28,2,265,172.16256736999995,20.42702617013492,0.5597198399085191,0.911404550075531
RACK1,2,265,172.08982952,20.394434652351634,0.5944825614636936,0.9187466502189636
RPS10,2,232,150.87574261999995,19.650299653148227,0.6827138378862516,0.9836018681526184
RPS3,2,245,158.29354558,19.180169515051386,0.6481431917029107,0.9702491760253906
RPL30,2,239,154.69531288999994,17.877061186744896,0.6391477092929222,0.9518092274665833
RPLP2,2,197,130.20118224,17.510434846001388,0.7461928934010152,0.9445975422859192
RPL37A,2,204,133.98124455999994,16.786326226450655,0.7431662320100455,0.9208244681358337
EEF1G,2,268,170.27711812000004,16.723214870414186,0.591257197160266,0.9754167795181274
RPS20,2,202,132.54460766999995,16.47932953188149,0.7329195606127777,0.9368851184844971
RPL8,2,247,157.73831089000007,15.000972677634365,0.6444488331522992,0.937728762626648
RPL38,2,199,130.42041763999998,14.985266607357667,0.7649865489061468,0.9283972978591919
RPS11,2,202,131.52829379999997,14.67818063505568,0.7023791931431949,0.896356463432312
NACA,2,220,141.74821898000008,14.29537100532398,0.7147779161477792,0.9769129753112793
RPL17,2,243,155.09186022000006,14.292609383142183,0.6533006836037138,0.9360888600349426
RPL36,2,221,142.72325787,14.246042320730217,0.6760592348827643,0.9088855385780334
TPT1,2,208,132.48847467000002,12.749535270038287,0.5967577108881457,0.9486016631126404
RPS7P1,2,240,151.13296992000008,12.050484672972235,0.6470362622036263,0.9762340188026428
BTF3,2,284,176.25557567000004,11.795263322206742,0.5518837406061812,0.8274292349815369
RPL6P27,2,225,140.45317389,9.546424087225269,0.7097222222222223,0.9679674506187439
FAU,2,253,157.38383967999977,9.373079731856903,0.5737185519794215,0.6700983643531799
UBA52,2,203,127.88283722,9.343324534614213,0.7585231429546896,0.9885039329528809
GAS5,2,182,116.15389459999996,9.114815430784674,0.8233865581931881,0.9848185777664185
AL031847.2,2,209,130.70462683999995,8.63414665418398,0.7476536621273463,0.9703657627105713
HNRNPA1,2,213,133.61590675,8.597253479113114,0.6207812915227212,0.822592556476593
RPL13AP25,2,191,120.48406869000002,8.299390900836265,0.8089831909616975,0.9861632585525513
RPL23,2,144,92.83032882000005,7.934250598034038,0.8772338772338772,0.900992214679718
AL122020.1,2,204,128.35694572999998,7.884615545782483,0.7318168646769052,0.8828753232955933
RPS21,2,151,97.30015064000003,7.610437690650424,0.9102869757174393,0.9301709532737732
NPM1,2,175,110.71966177,7.3900751790425625,0.8076190476190476,0.9697015881538391
ATP5MC2,2,245,149.99687579999986,7.366209079583655,0.6137504182000669,0.8707775473594666
SNHG5,2,209,131.50733255999995,7.025937972409431,0.6708225984541774,0.6258706450462341
GAPDH,2,274,166.1415646399999,6.877764968516839,0.5187561829897596,0.6366934776306152
PPIA,2,311,187.24024908,6.795117709184553,0.39201327663105484,0.42227232456207275
EIF1,2,238,144.39288994999998,5.822797903785288,0.6442577030812324,0.5701979398727417
RPL22,2,161,101.59646257000004,5.74446794818071,0.8960403726708075,0.9590317606925964
COX7C,2,262,157.66634948999996,5.602928511160171,0.5300517680091251,0.2785171866416931
EIF3F,2,163,101.61490524999994,5.13586043078629,0.8990380974021057,0.9885233044624329
EIF3E,2,187,115.26441222999995,4.940878268496008,0.7749410614685757,0.8716566562652588
GNAS,2,209,126.58066393999997,4.6105521257955235,0.7311832903938167,0.8315876722335815
ZFAS1,2,155,96.34673843000002,4.4637996620282765,0.9086719731881022,0.9200263619422913
SNHG29,2,203,122.45821666,4.317500654116411,0.7401355899136711,0.9161297678947449
RPS4Y1,2,156,96.53019752,4.316578558659522,0.8937138130686517,0.9843398928642273
SNRPD2,2,224,134.01360296000001,4.175894126563789,0.6359304932735426,0.8257449269294739
AL365357.1,2,162,98.97348421999997,3.9953893978056487,0.8977072310405644,0.9796223044395447
ATP5F1E,2,189,114.29553763999995,3.8987572983234084,0.7875717662951707,0.8404535055160522
COX4I1,2,222,132.15106050999992,3.6559789521427795,0.672169907464025,0.2885006070137024
HSP90AB1,2,163,99.22212880000001,3.556132781107256,0.8576081193668107,0.8706539273262024
AL591846.1,2,160,96.86346646999999,3.448998549303814,0.8885220125786164,0.9826057553291321
HSPA8,2,228,133.7237365599999,3.3026387263862564,0.6659324522760646,0.8740853667259216
NDUFA4,2,269,157.19558620999993,3.2731527138323013,0.44151916994950896,-0.6196226477622986
EEF2,2,161,97.05123823000008,3.2264089046286126,0.8406055900621118,0.9699414372444153
UQCRB,2,166,100.22683181000001,3.1099100860822046,0.8937568455640744,0.9891448020935059
ATP5MG,2,194,115.48243104999996,3.0242830525532938,0.7661983868383099,0.8671878576278687
UQCRH,2,194,115.40782082999996,2.930504815403642,0.767961113188398,0.7783573269844055
AC073861.1,2,167,100.11217749000004,2.844387662936646,0.83399466127985,0.9250430464744568
SLC25A3,2,166,98.93633944,2.490095241963686,0.8765242789339175,0.9582473039627075
NAP1L1,2,166,98.69776747000003,2.486470689368024,0.7573566995253742,0.7701053023338318
RPS29,2,111,68.13435925,2.473880208193898,0.9769041769041769,0.9218968749046326
RPL13AP5,2,132,80.12256821999998,2.3886331554742597,0.9738607448531112,0.9882436990737915
NME1-NME2,2,144,86.54697425999998,2.265565662989286,0.9218142968142969,0.8950058817863464
AC007969.1,2,130,78.56972851999998,2.229394925641899,0.9786523553965414,0.9974746704101562
TOMM7,2,162,95.9681641,2.1974312823120123,0.9000076681236102,0.9445881843566895
RPS2P46,2,141,84.2954662,2.1746440413942203,0.9560283687943263,0.9897730350494385
DYNLL1,2,240,138.60804731,2.072286608286758,0.5222803347280335,-0.36156442761421204
OST4,2,178,104.58950096000005,2.027071464555225,0.8016250872849616,0.6271733045578003
SERF2,2,191,110.96028024999995,2.0151212661478133,0.6193441719481951,0.7150593996047974
YBX1,2,220,126.34806021999995,1.9826263397733959,0.555126608551266,-0.25195273756980896
GNG5,2,182,105.77009717000001,1.772101916009866,0.780766195130836,0.7970064878463745
COX8A,2,208,119.73777226,1.7366549113819063,0.67888331475288,-0.31208017468452454
SNHG16,2,164,96.17871897000005,1.7231110632924267,0.8300912763728865,0.8637782335281372
COMMD6,2,180,104.57495350999993,1.6942561040889106,0.741651148355059,0.46726056933403015
MYL6,2,138,81.42219855000003,1.5177569125548631,0.85528403681371,0.87953782081604
AP001267.5,2,165,94.88185213999999,1.4197880232887612,0.8268292682926829,0.875052809715271
RPS2P5,2,140,81.3683698,1.4134911374866335,0.9336073997944502,0.9726589918136597
PFN1,2,147,85.75578928000002,1.3688671488404216,0.8808125990122077,0.7505398988723755
ATP5PF,2,200,113.94983171000001,1.3633852729276361,0.6679899497487437,-0.4997287094593048
TMA7,2,181,103.6700731099999,1.3304946663748185,0.7961325966850828,0.771782636642456
MAGED2,2,142,82.07738158999996,1.1349931771826436,0.8636499850164818,0.7737051248550415
PFDN5,2,140,80.90457638000001,1.0677341337674766,0.9335046248715314,0.7947171926498413
EIF3L,2,115,67.45162736000003,1.0444791236771538,0.9862700228832952,0.9366979598999023
ATP5MD,2,178,101.36398826000003,1.0378913012850834,0.7857550942677585,-0.32875415682792664
LDHB,2,188,106.35070017999999,1.025783569362197,0.7202184548867903,0.7033684253692627
AL590867.2,2,116,67.34232494000003,0.9090507987952504,0.9878560719640179,0.9860383868217468
CHCHD2,2,207,115.89984899,0.891958668044647,0.5211294029360725,-0.5878146290779114
HINT1,2,183,102.82813385000003,0.8880888160541887,0.6288356452290879,-0.0920155718922615
CHCHD3,2,107,62.45711176,0.8787131515329498,0.9941809204725798,0.9999819993972778
ATP5PO,2,177,99.44838600999996,0.8613002264618738,0.7435798664612224,0.6297436952590942
EIF3H,2,115,66.78196875999998,0.8392645979199801,0.9870327993897788,0.9445611238479614
COX6C,2,165,92.70704549000001,0.7153878398910486,0.6600886917960088,-0.4898865222930908
COPS9,2,151,84.96308407999994,0.6586940142722402,0.8875055187637969,0.6754797101020813
HNRNPA1P48,2,107,61.52592011000003,0.6525733603341446,0.9765473461470641,0.8755484819412231
TMEM258,2,156,87.11601703000004,0.6290639524317978,0.8779983457402812,0.6168335676193237
RPS26,2,166,92.0218049,0.6014134257142073,0.6633077765607887,-0.6266422271728516
COX6B1,2,155,86.71827073999995,0.58929395459673,0.8450775031420193,-0.39440444111824036
ATP5MC3,2,145,80.79303695000003,0.5269661591091914,0.8554597701149426,-0.15835092961788177
VIM,2,108,60.51005686999999,0.5245789372325349,0.5948425060574593,-0.42713606357574463
TBCA,2,134,74.95061816999997,0.5237682273924551,0.8909213331837055,0.902466356754303
SEM1,2,130,72.47258694000001,0.43322999578922516,0.9116279069767441,0.8669278025627136
NDUFS5,2,137,76.20952151,0.42159428390614584,0.926041219407471,0.8023362755775452
TXNRD1,2,103,57.93897189000001,0.40079690761968617,0.998667428136303,1.0
SUB1,2,141,78.02063095000003,0.3956711962223571,0.8986828774062817,0.7114332318305969
UBB,2,150,82.16111310000004,0.36888234177201396,0.6596868008948547,-0.7828978896141052
UQCRQ,2,136,75.13532087000003,0.35874599302551186,0.866557734204793,-0.6691244840621948
SERBP1,2,101,56.88726011000001,0.3573155300286489,0.9986138613861386,0.9999995827674866
ATP5ME,2,123,68.46913234000002,0.33845312942547756,0.9604158336665334,0.7184720635414124
NOP53,2,92,51.45932358,0.31893014626841476,0.9698996655518395,0.9723625779151917
COX7B,2,122,67.02650836000001,0.2883669397445259,0.9094973580815607,-0.5044645071029663
EIF4B,2,93,52.06959895999999,0.26780004773575,1.0,1.0
HIGD2A,2,104,57.53966133,0.260990310995468,0.9927184466019418,0.9919041991233826
SNRPE,2,115,62.899787910000015,0.2361651880829477,0.8810068649885584,0.46233177185058594
AC010197.2,2,97,52.708393059999985,0.20073517484401038,0.8545962199312714,0.45377933979034424
ATP5MF,2,113,61.43577351999999,0.1885540201331442,0.8288558786346397,-0.5634894371032715
EDF1,2,94,51.712629869999994,0.1724416025945199,0.9979409746053535,0.9976721405982971
RBM3,2,89,49.17209813000001,0.16945507307704305,1.0,1.0
ATP5PD,2,96,52.1697115,0.15826211675553803,0.9901315789473685,0.999384880065918
PPP1R14B,2,107,58.01058679000001,0.1580325334452391,0.9449832481043907,0.86838698387146
ATP5MPL,2,116,62.80145869999998,0.15677704467912396,0.9331334332833583,0.6820632815361023
ANAPC11,2,104,56.32779825000003,0.15512502513943024,0.8651979088872293,0.4511171281337738
POLR2L,2,107,58.24050797000002,0.15134258762862005,0.9657908658084994,0.5837188363075256
HNRNPA3,2,102,55.15161266000002,0.1474323952328005,0.8823529411764707,-0.3860432505607605
COX5B,2,98,53.246677080000005,0.14218825594233003,0.9440353460972017,-0.6890462040901184
NDUFB2,2,115,61.718972430000036,0.1231882958163049,0.8688024408848207,-0.24522875249385834
PARK7,2,110,59.16870530999998,0.11626746758380646,0.9466221851542953,0.7096332311630249
RBIS,2,81,43.98596369,0.10852034934549667,0.9996913580246913,1.0
PKM,2,85,46.35485972000001,0.10646985287250002,0.9988795518207283,0.7618108987808228
COX5A,2,88,47.23081364000001,0.10441543987930356,0.8518808777429466,0.18573087453842163
COL6A3,2,85,45.712499389999984,0.10379431265145196,0.8131652661064427,-0.6514721512794495
AC016739.1,2,78,42.60376895000002,0.09718399942351208,1.0,1.0
RTL8C,2,79,43.00545819000002,0.08661752300103,1.0,1.0
NSA2,2,79,42.91471859000001,0.08294039553696879,1.0,1.0
ATP5F1D,2,82,44.226681859999985,0.08284554005070958,0.9996988858777476,1.0
CDK2AP1,2,82,44.26368204999999,0.08250837183043011,0.9975910870219814,0.9438827633857727
AL138785.1,2,69,37.45295106000001,0.08013156932945503,1.0,1.0
RSL1D1,2,78,42.15117084000001,0.07568844323230663,1.0,0.9961748123168945
SEC61G,2,82,44.041494400000005,0.07341261396249142,0.9897621198434207,0.9573976397514343
PSMA7,2,96,51.265504100000015,0.0722327078306303,0.9552631578947368,0.8735009431838989
SENP3-EIF4A1,2,86,45.76977178999999,0.06622664843178487,0.9504787961696307,0.5819953680038452
EID1,2,88,46.86201039000001,0.0614361180304353,0.9341692789968651,-0.14459839463233948
SLC25A5,2,73,39.08048240999999,0.058747941672373,1.0,1.0
NDUFA1,2,85,45.09818178999999,0.058411985536732616,0.9355742296918768,-0.7682834267616272
CSDE1,2,78,41.658734439999996,0.049059498380658755,0.9990009990009989,0.9398747682571411
RPL13P12,2,69,37.09260089,0.04536612334818002,1.0,1.0
AC079922.1,2,68,36.307414400000006,0.04042144910213998,1.0,1.0
PABPC1,2,73,38.86611848,0.0393027258628574,1.0,1.0
NUCKS1,2,63,33.31430976,0.037357070304884804,0.9933435739887353,-0.06612417846918106
TPI1,2,69,36.46325521000001,0.0369055808380122,0.9982949701619779,0.9113898873329163
ATP5F1A,2,82,43.265071209999995,0.03424773271094101,0.9921710328214393,0.9920479655265808
