name,module_label,degree,weighted_degree,rescaled_weighted_degree,clustering_coeff,margin_score
GPR6,15283,0,0.0,0.0,0.0,
GPR61,15284,0,0.0,0.0,0.0,
GPR62,15285,0,0.0,0.0,0.0,
GPR63,15286,0,0.0,0.0,0.0,
GPR65,15287,0,0.0,0.0,0.0,
GPR68,15288,0,0.0,0.0,0.0,
GPR75,15289,0,0.0,0.0,0.0,
GPR78,15290,0,0.0,0.0,0.0,
GTF2IP5,15291,0,0.0,0.0,0.0,
GPR83,15292,0,0.0,0.0,0.0,
GPR39,15293,0,0.0,0.0,0.0,
HAVCR2,15294,0,0.0,0.0,0.0,
HAX1,15295,0,0.0,0.0,0.0,
HBBP1,15296,0,0.0,0.0,0.0,
HBD,15297,0,0.0,0.0,0.0,
HBEGF,15298,0,0.0,0.0,0.0,
HBS1L,15299,0,0.0,0.0,0.0,
HBZP1,15300,0,0.0,0.0,0.0,
HCAR1,15301,0,0.0,0.0,0.0,
HCAR2,15302,0,0.0,0.0,0.0,
HCCAT5,15303,0,0.0,0.0,0.0,
HCCS,15304,0,0.0,0.0,0.0,
HCFC1,15305,0,0.0,0.0,0.0,
HEPH,15306,0,0.0,0.0,0.0,
HDAC1,15307,0,0.0,0.0,0.0,
HEG1,15308,0,0.0,0.0,0.0,
HEIH,15309,0,0.0,0.0,0.0,
HELB,15310,0,0.0,0.0,0.0,
HELLPAR,15311,0,0.0,0.0,0.0,
HELLS,15312,0,0.0,0.0,0.0,
HELQ,15313,0,0.0,0.0,0.0,
HELZ,15314,0,0.0,0.0,0.0,
HELZ2,15315,0,0.0,0.0,0.0,
HEMK1,15316,0,0.0,0.0,0.0,
HENMT1,15317,0,0.0,0.0,0.0,
HEPACAM,15318,0,0.0,0.0,0.0,
HEPACAM2,15319,0,0.0,0.0,0.0,
HECW2,15320,0,0.0,0.0,0.0,
HECW2-AS1,15321,0,0.0,0.0,0.0,
HDAC10,15322,0,0.0,0.0,0.0,
HDAC11,15323,0,0.0,0.0,0.0,
HDAC11-AS1,15324,0,0.0,0.0,0.0,
HDAC1P2,15325,0,0.0,0.0,0.0,
HDAC2,15326,0,0.0,0.0,0.0,
HDAC2-AS2,15327,0,0.0,0.0,0.0,
HDAC3,15328,0,0.0,0.0,0.0,
HDAC4,15329,0,0.0,0.0,0.0,
HDAC4-AS1,15330,0,0.0,0.0,0.0,
HDAC5,15331,0,0.0,0.0,0.0,
HDAC6,15332,0,0.0,0.0,0.0,
HDAC7,15333,0,0.0,0.0,0.0,
HAUS8,15334,0,0.0,0.0,0.0,
HAVCR1,15335,0,0.0,0.0,0.0,
HAS1,15336,0,0.0,0.0,0.0,
HAS2,15337,0,0.0,0.0,0.0,
HAS2-AS1,15338,0,0.0,0.0,0.0,
HAS3,15339,0,0.0,0.0,0.0,
HASPIN,15340,0,0.0,0.0,0.0,
HAT1,15341,0,0.0,0.0,0.0,
HAUS1,15342,0,0.0,0.0,0.0,
HAUS2,15343,0,0.0,0.0,0.0,
HAUS3,15344,0,0.0,0.0,0.0,
HAUS4,15345,0,0.0,0.0,0.0,
HAUS5,15346,0,0.0,0.0,0.0,
HAUS6,15347,0,0.0,0.0,0.0,
HDAC8,15348,0,0.0,0.0,0.0,
HARS2,15349,0,0.0,0.0,0.0,
HMGN2P46,15350,0,0.0,0.0,0.0,
HMGN3,15351,0,0.0,0.0,0.0,
HMGN3-AS1,15352,0,0.0,0.0,0.0,
HIST2H2AB,15353,0,0.0,0.0,0.0,
HMGN5,15354,0,0.0,0.0,0.0,
HMGXB3,15355,0,0.0,0.0,0.0,
HMGXB4,15356,0,0.0,0.0,0.0,
HMHB1,15357,0,0.0,0.0,0.0,
HMMR,15358,0,0.0,0.0,0.0,
HMMR-AS1,15359,0,0.0,0.0,0.0,
HMOX1,15360,0,0.0,0.0,0.0,
HMSD,15361,0,0.0,0.0,0.0,
GMCL1,15362,0,0.0,0.0,0.0,
HMX2,15363,0,0.0,0.0,0.0,
HMX3,15364,0,0.0,0.0,0.0,
HNF1A,15365,0,0.0,0.0,0.0,
HNF1A-AS1,15366,0,0.0,0.0,0.0,
HIF3A,15367,0,0.0,0.0,0.0,
HHIPL2,15368,0,0.0,0.0,0.0,
HHLA1,15369,0,0.0,0.0,0.0,
HHLA2,15370,0,0.0,0.0,0.0,
HHLA3,15371,0,0.0,0.0,0.0,
HIBADH,15372,0,0.0,0.0,0.0,
HIBCH,15373,0,0.0,0.0,0.0,
HIC1,15374,0,0.0,0.0,0.0,
HIC2,15375,0,0.0,0.0,0.0,
HMX1,15376,0,0.0,0.0,0.0,
HNRNPA1P35,15377,0,0.0,0.0,0.0,
HNRNPA1P4,15378,0,0.0,0.0,0.0,
HNRNPA1P40,15379,0,0.0,0.0,0.0,
HNF1B,15380,0,0.0,0.0,0.0,
HNRNPA1P44,15381,0,0.0,0.0,0.0,
HNRNPA1P5,15382,0,0.0,0.0,0.0,
HNRNPA1P52,15383,0,0.0,0.0,0.0,
HNRNPA1P54,15384,0,0.0,0.0,0.0,
HNRNPA1P6,15385,0,0.0,0.0,0.0,
HNRNPA1P7,15386,0,0.0,0.0,0.0,
HNRNPA1P8,15387,0,0.0,0.0,0.0,
HNRNPA3P1,15388,0,0.0,0.0,0.0,
HNRNPA3P12,15389,0,0.0,0.0,0.0,
HMGN2P4,15390,0,0.0,0.0,0.0,
HNRNPA3P6,15391,0,0.0,0.0,0.0,
HNRNPAB,15392,0,0.0,0.0,0.0,
HNRNPCP2,15393,0,0.0,0.0,0.0,
HMGN4,15394,0,0.0,0.0,0.0,
HMGB1P8,15395,0,0.0,0.0,0.0,
HMGB3P10,15396,0,0.0,0.0,0.0,
HMGB3P24,15397,0,0.0,0.0,0.0,
HMGCL,15398,0,0.0,0.0,0.0,
HMGCLL1,15399,0,0.0,0.0,0.0,
HMGN1P38,15400,0,0.0,0.0,0.0,
HMGN2,15401,0,0.0,0.0,0.0,
HMGN2P15,15402,0,0.0,0.0,0.0,
HMGN2P3,15403,0,0.0,0.0,0.0,
HNRNPA3P5,15404,0,0.0,0.0,0.0,
HEXIM2,15405,0,0.0,0.0,0.0,
HEY1,15406,0,0.0,0.0,0.0,
HEY2,15407,0,0.0,0.0,0.0,
HEYL,15408,0,0.0,0.0,0.0,
HIPK1,15409,0,0.0,0.0,0.0,
HFM1,15410,0,0.0,0.0,0.0,
HGC6.3,15411,0,0.0,0.0,0.0,
HGD,15412,0,0.0,0.0,0.0,
HGF,15413,0,0.0,0.0,0.0,
HGFAC,15414,0,0.0,0.0,0.0,
HGH1,15415,0,0.0,0.0,0.0,
HGS,15416,0,0.0,0.0,0.0,
HGSNAT,15417,0,0.0,0.0,0.0,
HID1,15418,0,0.0,0.0,0.0,
HHATL,15419,0,0.0,0.0,0.0,
HHEX,15420,0,0.0,0.0,0.0,
HHIP,15421,0,0.0,0.0,0.0,
HHIP-AS1,15422,0,0.0,0.0,0.0,
HIST1H3H,15423,0,0.0,0.0,0.0,
HIST1H2BI,15424,0,0.0,0.0,0.0,
HIST1H2BJ,15425,0,0.0,0.0,0.0,
HIST1H2BK,15426,0,0.0,0.0,0.0,
HIST1H2BL,15427,0,0.0,0.0,0.0,
HIST1H2BM,15428,0,0.0,0.0,0.0,
HIST1H2BN,15429,0,0.0,0.0,0.0,
HIST1H2BO,15430,0,0.0,0.0,0.0,
HIST1H3A,15431,0,0.0,0.0,0.0,
HHAT,15432,0,0.0,0.0,0.0,
HIF1A,15433,0,0.0,0.0,0.0,
HIF1A-AS1,15434,0,0.0,0.0,0.0,
HIF1A-AS2,15435,0,0.0,0.0,0.0,
HIF1AN,15436,0,0.0,0.0,0.0,
HHIPL1,15437,0,0.0,0.0,0.0,
HIGD1A,15438,0,0.0,0.0,0.0,
HIGD1B,15439,0,0.0,0.0,0.0,
HIGD1C,15440,0,0.0,0.0,0.0,
HIGD2B,15441,0,0.0,0.0,0.0,
HIKESHI,15442,0,0.0,0.0,0.0,
HILPDA,15443,0,0.0,0.0,0.0,
HILS1,15444,0,0.0,0.0,0.0,
HINFP,15445,0,0.0,0.0,0.0,
HEXIM1,15446,0,0.0,0.0,0.0,
HINT2,15447,0,0.0,0.0,0.0,
HINT3,15448,0,0.0,0.0,0.0,
HIP1,15449,0,0.0,0.0,0.0,
HIP1R,15450,0,0.0,0.0,0.0,
HFE,15451,0,0.0,0.0,0.0,
HES2,15452,0,0.0,0.0,0.0,
HES7,15453,0,0.0,0.0,0.0,
HESX1,15454,0,0.0,0.0,0.0,
HEXA,15455,0,0.0,0.0,0.0,
HEXA-AS1,15456,0,0.0,0.0,0.0,
HEXB,15457,0,0.0,0.0,0.0,
HEXD,15458,0,0.0,0.0,0.0,
HEXD-IT1,15459,0,0.0,0.0,0.0,
HINT1P1,15460,0,0.0,0.0,0.0,
INTS4,15461,0,0.0,0.0,0.0,
INTS4P1,15462,0,0.0,0.0,0.0,
HYAL6P,15463,0,0.0,0.0,0.0,
INTS5,15464,0,0.0,0.0,0.0,
INTS6,15465,0,0.0,0.0,0.0,
INTS6-AS1,15466,0,0.0,0.0,0.0,
INTS6L,15467,0,0.0,0.0,0.0,
INTS6L-AS1,15468,0,0.0,0.0,0.0,
INTS7,15469,0,0.0,0.0,0.0,
INTS8,15470,0,0.0,0.0,0.0,
INTS9,15471,0,0.0,0.0,0.0,
INTU,15472,0,0.0,0.0,0.0,
INVS,15473,0,0.0,0.0,0.0,
HNRNPA1P34,15474,0,0.0,0.0,0.0,
IP6K2,15475,0,0.0,0.0,0.0,
IP6K3,15476,0,0.0,0.0,0.0,
HMGA2,15477,0,0.0,0.0,0.0,
HLTF-AS1,15478,0,0.0,0.0,0.0,
HLX,15479,0,0.0,0.0,0.0,
HLX-AS1,15480,0,0.0,0.0,0.0,
HM13,15481,0,0.0,0.0,0.0,
HM13-AS1,15482,0,0.0,0.0,0.0,
HM13-IT1,15483,0,0.0,0.0,0.0,
HMBOX1,15484,0,0.0,0.0,0.0,
HMBOX1-IT1,15485,0,0.0,0.0,0.0,
HMCES,15486,0,0.0,0.0,0.0,
HMCN1,15487,0,0.0,0.0,0.0,
IP6K1,15488,0,0.0,0.0,0.0,
IQCA1,15489,0,0.0,0.0,0.0,
IQCB1,15490,0,0.0,0.0,0.0,
IPCEF1,15491,0,0.0,0.0,0.0,
IQCD,15492,0,0.0,0.0,0.0,
IQCE,15493,0,0.0,0.0,0.0,
IQCH,15494,0,0.0,0.0,0.0,
IQCH-AS1,15495,0,0.0,0.0,0.0,
IQCJ-SCHIP1,15496,0,0.0,0.0,0.0,
IQCK,15497,0,0.0,0.0,0.0,
IQCM,15498,0,0.0,0.0,0.0,
IQCN,15499,0,0.0,0.0,0.0,
IQGAP1,15500,0,0.0,0.0,0.0,
IQGAP2,15501,0,0.0,0.0,0.0,
INTS2,15502,0,0.0,0.0,0.0,
IQSEC1,15503,0,0.0,0.0,0.0,
IQSEC2,15504,0,0.0,0.0,0.0,
INTS4P2,15505,0,0.0,0.0,0.0,
INSYN1,15506,0,0.0,0.0,0.0,
INSYN1-AS1,15507,0,0.0,0.0,0.0,
INSYN2A,15508,0,0.0,0.0,0.0,
INSYN2B,15509,0,0.0,0.0,0.0,
INTS1,15510,0,0.0,0.0,0.0,
INTS10,15511,0,0.0,0.0,0.0,
INTS11,15512,0,0.0,0.0,0.0,
INTS12,15513,0,0.0,0.0,0.0,
INTS13,15514,0,0.0,0.0,0.0,
INTS14,15515,0,0.0,0.0,0.0,
IQGAP3,15516,0,0.0,0.0,0.0,
HIVEP2,15517,0,0.0,0.0,0.0,
HIVEP3,15518,0,0.0,0.0,0.0,
HJURP,15519,0,0.0,0.0,0.0,
HMGB1P6,15520,0,0.0,0.0,0.0,
HK1,15521,0,0.0,0.0,0.0,
HK2,15522,0,0.0,0.0,0.0,
HK3,15523,0,0.0,0.0,0.0,
HKDC1,15524,0,0.0,0.0,0.0,
HLA-A,15525,0,0.0,0.0,0.0,
HLA-B,15526,0,0.0,0.0,0.0,
HLA-C,15527,0,0.0,0.0,0.0,
HLA-DQA1,15528,0,0.0,0.0,0.0,
HLA-DQB1,15529,0,0.0,0.0,0.0,
HMCN2,15530,0,0.0,0.0,0.0,
HLA-F-AS1,15531,0,0.0,0.0,0.0,
HLCS,15532,0,0.0,0.0,0.0,
HLF,15533,0,0.0,0.0,0.0,
HNRNPA1P41,15534,0,0.0,0.0,0.0,
HNF4A,15535,0,0.0,0.0,0.0,
HNF4A-AS1,15536,0,0.0,0.0,0.0,
HNF4G,15537,0,0.0,0.0,0.0,
HNMT,15538,0,0.0,0.0,0.0,
HNRNPA1L2,15539,0,0.0,0.0,0.0,
HNRNPA1P10,15540,0,0.0,0.0,0.0,
HNRNPA1P14,15541,0,0.0,0.0,0.0,
HNRNPA1P16,15542,0,0.0,0.0,0.0,
HNRNPA1P30,15543,0,0.0,0.0,0.0,
HLA-DRB1,15544,0,0.0,0.0,0.0,
HMG20A,15545,0,0.0,0.0,0.0,
HMG20B,15546,0,0.0,0.0,0.0,
HMGA1P4,15547,0,0.0,0.0,0.0,
HLTF,15548,0,0.0,0.0,0.0,
HMGA2-AS1,15549,0,0.0,0.0,0.0,
HMGB1P1,15550,0,0.0,0.0,0.0,
HMGB1P10,15551,0,0.0,0.0,0.0,
HMGB1P16,15552,0,0.0,0.0,0.0,
HMGB1P20,15553,0,0.0,0.0,0.0,
HMGB1P21,15554,0,0.0,0.0,0.0,
HMGB1P28,15555,0,0.0,0.0,0.0,
HMGB1P31,15556,0,0.0,0.0,0.0,
HMGB1P37,15557,0,0.0,0.0,0.0,
HIVEP1,15558,0,0.0,0.0,0.0,
HMGB1P44,15559,0,0.0,0.0,0.0,
HMGB1P5,15560,0,0.0,0.0,0.0,
HMGB1P51,15561,0,0.0,0.0,0.0,
HJV,15562,0,0.0,0.0,0.0,
HIST2H2AC,15563,0,0.0,0.0,0.0,
HIST2H2BC,15564,0,0.0,0.0,0.0,
HIST2H2BD,15565,0,0.0,0.0,0.0,
HIST2H2BE,15566,0,0.0,0.0,0.0,
HIST2H2BF,15567,0,0.0,0.0,0.0,
HIST2H3D,15568,0,0.0,0.0,0.0,
HIST2H3PS2,15569,0,0.0,0.0,0.0,
HIST2H4A,15570,0,0.0,0.0,0.0,
HIST4H4,15571,0,0.0,0.0,0.0,
HMGB1P41,15572,0,0.0,0.0,0.0,
HSPD1P6,15573,0,0.0,0.0,0.0,
HSPD1P7,15574,0,0.0,0.0,0.0,
HSPD1P8,15575,0,0.0,0.0,0.0,
HSPE1P2,15576,0,0.0,0.0,0.0,
HS6ST1,15577,0,0.0,0.0,0.0,
HSPE1P3,15578,0,0.0,0.0,0.0,
HSPE1P4,15579,0,0.0,0.0,0.0,
HSPE1P5,15580,0,0.0,0.0,0.0,
HSPE1P6,15581,0,0.0,0.0,0.0,
HSPE1P7,15582,0,0.0,0.0,0.0,
HSPE1P8,15583,0,0.0,0.0,0.0,
HSPG2,15584,0,0.0,0.0,0.0,
HSPH1,15585,0,0.0,0.0,0.0,
HIST1H3B,15586,0,0.0,0.0,0.0,
HTATSF1,15587,0,0.0,0.0,0.0,
HTR1D,15588,0,0.0,0.0,0.0,
HTR1E,15589,0,0.0,0.0,0.0,
HTR1F,15590,0,0.0,0.0,0.0,
HOXA4,15591,0,0.0,0.0,0.0,
HORMAD2-AS1,15592,0,0.0,0.0,0.0,
HOTAIR,15593,0,0.0,0.0,0.0,
HOTAIRM1,15594,0,0.0,0.0,0.0,
HOXA-AS2,15595,0,0.0,0.0,0.0,
HOXA-AS3,15596,0,0.0,0.0,0.0,
HOXA1,15597,0,0.0,0.0,0.0,
HOXA10,15598,0,0.0,0.0,0.0,
HOXA10-AS,15599,0,0.0,0.0,0.0,
HTATIP2,15600,0,0.0,0.0,0.0,
HTR6,15601,0,0.0,0.0,0.0,
HTR7,15602,0,0.0,0.0,0.0,
HTR7P1,15603,0,0.0,0.0,0.0,
HTRA2,15604,0,0.0,0.0,0.0,
HTR2A,15605,0,0.0,0.0,0.0,
HTRA4,15606,0,0.0,0.0,0.0,
HTT,15607,0,0.0,0.0,0.0,
HTT-AS,15608,0,0.0,0.0,0.0,
HULC,15609,0,0.0,0.0,0.0,
HUNK,15610,0,0.0,0.0,0.0,
HUS1,15611,0,0.0,0.0,0.0,
HUS1B,15612,0,0.0,0.0,0.0,
HUWE1,15613,0,0.0,0.0,0.0,
HSPD1P4,15614,0,0.0,0.0,0.0,
HYAL1,15615,0,0.0,0.0,0.0,
HYAL2,15616,0,0.0,0.0,0.0,
HYAL3,15617,0,0.0,0.0,0.0,
HYAL4,15618,0,0.0,0.0,0.0,
HSPE1P27,15619,0,0.0,0.0,0.0,
HSPB6,15620,0,0.0,0.0,0.0,
HSPB7,15621,0,0.0,0.0,0.0,
HSPB8,15622,0,0.0,0.0,0.0,
HSPB9,15623,0,0.0,0.0,0.0,
HSPBAP1,15624,0,0.0,0.0,0.0,
HSPBP1,15625,0,0.0,0.0,0.0,
HSPD1P1,15626,0,0.0,0.0,0.0,
HSPD1P11,15627,0,0.0,0.0,0.0,
HVCN1,15628,0,0.0,0.0,0.0,
HNRNPLP2,15629,0,0.0,0.0,0.0,
HNRNPM,15630,0,0.0,0.0,0.0,
HNRNPU,15631,0,0.0,0.0,0.0,
HNRNPUL1,15632,0,0.0,0.0,0.0,
HOXB9,15633,0,0.0,0.0,0.0,
HNRNPUL2-BSCL2,15634,0,0.0,0.0,0.0,
HNRNPUP1,15635,0,0.0,0.0,0.0,
HOGA1,15636,0,0.0,0.0,0.0,
HOMER1,15637,0,0.0,0.0,0.0,
HOMER2,15638,0,0.0,0.0,0.0,
HOMER3,15639,0,0.0,0.0,0.0,
HOMER3-AS1,15640,0,0.0,0.0,0.0,
HOMEZ,15641,0,0.0,0.0,0.0,
HOXA11,15642,0,0.0,0.0,0.0,
HOOK2,15643,0,0.0,0.0,0.0,
HOOK3,15644,0,0.0,0.0,0.0,
HOPX,15645,0,0.0,0.0,0.0,
HORMAD1,15646,0,0.0,0.0,0.0,
HRCT1,15647,0,0.0,0.0,0.0,
HPN-AS1,15648,0,0.0,0.0,0.0,
HPR,15649,0,0.0,0.0,0.0,
HPRT1,15650,0,0.0,0.0,0.0,
HPS1,15651,0,0.0,0.0,0.0,
HPS3,15652,0,0.0,0.0,0.0,
HPS4,15653,0,0.0,0.0,0.0,
HPS5,15654,0,0.0,0.0,0.0,
HPS6,15655,0,0.0,0.0,0.0,
HOOK1,15656,0,0.0,0.0,0.0,
HOXA11-AS,15657,0,0.0,0.0,0.0,
HOXA13,15658,0,0.0,0.0,0.0,
HOXA2,15659,0,0.0,0.0,0.0,
HOXA3,15660,0,0.0,0.0,0.0,
HORMAD2,15661,0,0.0,0.0,0.0,
HOXA5,15662,0,0.0,0.0,0.0,
HOXA6,15663,0,0.0,0.0,0.0,
HOXA7,15664,0,0.0,0.0,0.0,
HOXA9,15665,0,0.0,0.0,0.0,
HOXB-AS1,15666,0,0.0,0.0,0.0,
HOXB-AS3,15667,0,0.0,0.0,0.0,
HOXB2,15668,0,0.0,0.0,0.0,
HOXB3,15669,0,0.0,0.0,0.0,
HNRNPLL,15670,0,0.0,0.0,0.0,
HOXB5,15671,0,0.0,0.0,0.0,
HOXB6,15672,0,0.0,0.0,0.0,
HOXB7,15673,0,0.0,0.0,0.0,
HOXB8,15674,0,0.0,0.0,0.0,
HNRNPUL2,15675,0,0.0,0.0,0.0,
HNRNPCP8,15676,0,0.0,0.0,0.0,
HNRNPF,15677,0,0.0,0.0,0.0,
HNRNPH1,15678,0,0.0,0.0,0.0,
HNRNPH2,15679,0,0.0,0.0,0.0,
HNRNPH3,15680,0,0.0,0.0,0.0,
HNRNPKP2,15681,0,0.0,0.0,0.0,
HNRNPKP3,15682,0,0.0,0.0,0.0,
HNRNPKP4,15683,0,0.0,0.0,0.0,
HOXB4,15684,0,0.0,0.0,0.0,
HIST1H1E,15685,0,0.0,0.0,0.0,
HIST1H2AB,15686,0,0.0,0.0,0.0,
HIST1H2AC,15687,0,0.0,0.0,0.0,
HIST1H2AD,15688,0,0.0,0.0,0.0,
HNRNPCP6,15689,0,0.0,0.0,0.0,
HIST1H2AG,15690,0,0.0,0.0,0.0,
HIST1H2AH,15691,0,0.0,0.0,0.0,
HIST1H2AI,15692,0,0.0,0.0,0.0,
HIST1H2AJ,15693,0,0.0,0.0,0.0,
HIST1H2AK,15694,0,0.0,0.0,0.0,
HIST1H2AL,15695,0,0.0,0.0,0.0,
HIST1H2APS5,15696,0,0.0,0.0,0.0,
HIST1H2BB,15697,0,0.0,0.0,0.0,
HTR5BP,15698,0,0.0,0.0,0.0,
HIST1H2BD,15699,0,0.0,0.0,0.0,
HIST1H2BE,15700,0,0.0,0.0,0.0,
HIST1H2BF,15701,0,0.0,0.0,0.0,
HIST1H2BG,15702,0,0.0,0.0,0.0,
HSPA2,15703,0,0.0,0.0,0.0,
HSF5,15704,0,0.0,0.0,0.0,
HSH2D,15705,0,0.0,0.0,0.0,
HSP90AA2P,15706,0,0.0,0.0,0.0,
HSP90AB2P,15707,0,0.0,0.0,0.0,
HSP90AB3P,15708,0,0.0,0.0,0.0,
HSP90AB4P,15709,0,0.0,0.0,0.0,
HSP90B2P,15710,0,0.0,0.0,0.0,
HSP90B3P,15711,0,0.0,0.0,0.0,
HIST1H2BC,15712,0,0.0,0.0,0.0,
HIST1H3C,15713,0,0.0,0.0,0.0,
HIST1H3E,15714,0,0.0,0.0,0.0,
HIST1H3F,15715,0,0.0,0.0,0.0,
HIST1H3G,15716,0,0.0,0.0,0.0,
HIST1H2BH,15717,0,0.0,0.0,0.0,
HIST1H3I,15718,0,0.0,0.0,0.0,
HIST1H3PS1,15719,0,0.0,0.0,0.0,
HIST1H4A,15720,0,0.0,0.0,0.0,
HIST1H4B,15721,0,0.0,0.0,0.0,
HIST1H4C,15722,0,0.0,0.0,0.0,
HIST1H4D,15723,0,0.0,0.0,0.0,
HIST1H4E,15724,0,0.0,0.0,0.0,
HIST1H4F,15725,0,0.0,0.0,0.0,
HIST1H1D,15726,0,0.0,0.0,0.0,
HIST1H4I,15727,0,0.0,0.0,0.0,
HIST1H4J,15728,0,0.0,0.0,0.0,
HIST1H4K,15729,0,0.0,0.0,0.0,
HIST1H4L,15730,0,0.0,0.0,0.0,
HIST1H2AE,15731,0,0.0,0.0,0.0,
HIPK1-AS1,15732,0,0.0,0.0,0.0,
HIPK2,15733,0,0.0,0.0,0.0,
HIPK3,15734,0,0.0,0.0,0.0,
HIPK4,15735,0,0.0,0.0,0.0,
HIRA,15736,0,0.0,0.0,0.0,
HIRIP3,15737,0,0.0,0.0,0.0,
HIST1H1A,15738,0,0.0,0.0,0.0,
HIST1H1B,15739,0,0.0,0.0,0.0,
HIST1H4H,15740,0,0.0,0.0,0.0,
HSD17B10,15741,0,0.0,0.0,0.0,
HSD17B11,15742,0,0.0,0.0,0.0,
HSD17B12,15743,0,0.0,0.0,0.0,
HSD17B13,15744,0,0.0,0.0,0.0,
HSPB2-C11orf52,15745,0,0.0,0.0,0.0,
HSD17B2,15746,0,0.0,0.0,0.0,
HSD17B3,15747,0,0.0,0.0,0.0,
HSD17B4,15748,0,0.0,0.0,0.0,
HSD17B6,15749,0,0.0,0.0,0.0,
HSD17B7,15750,0,0.0,0.0,0.0,
HSD17B7P2,15751,0,0.0,0.0,0.0,
HSD3B7,15752,0,0.0,0.0,0.0,
HSD3BP3,15753,0,0.0,0.0,0.0,
HSPA12A,15754,0,0.0,0.0,0.0,
HSDL1,15755,0,0.0,0.0,0.0,
HSDL2,15756,0,0.0,0.0,0.0,
HSF2,15757,0,0.0,0.0,0.0,
HSF2BP,15758,0,0.0,0.0,0.0,
HTRA3,15759,0,0.0,0.0,0.0,
HTR2B,15760,0,0.0,0.0,0.0,
HTR3A,15761,0,0.0,0.0,0.0,
HTR3B,15762,0,0.0,0.0,0.0,
HTR3C,15763,0,0.0,0.0,0.0,
HTR3C2P,15764,0,0.0,0.0,0.0,
HTR3E,15765,0,0.0,0.0,0.0,
HTR4,15766,0,0.0,0.0,0.0,
HTR5A,15767,0,0.0,0.0,0.0,
HSD3BP5,15768,0,0.0,0.0,0.0,
HSPA12B,15769,0,0.0,0.0,0.0,
HSPA13,15770,0,0.0,0.0,0.0,
HSPA14,15771,0,0.0,0.0,0.0,
HSPA1B,15772,0,0.0,0.0,0.0,
HSF4,15773,0,0.0,0.0,0.0,
HSPA4,15774,0,0.0,0.0,0.0,
HSPA4L,15775,0,0.0,0.0,0.0,
HSPA5,15776,0,0.0,0.0,0.0,
HSPA6,15777,0,0.0,0.0,0.0,
HSPA8P1,15778,0,0.0,0.0,0.0,
HSPA8P11,15779,0,0.0,0.0,0.0,
HSPA8P5,15780,0,0.0,0.0,0.0,
HSPA8P8,15781,0,0.0,0.0,0.0,
HSD17B1,15782,0,0.0,0.0,0.0,
HSPA9,15783,0,0.0,0.0,0.0,
HSPB11,15784,0,0.0,0.0,0.0,
HSPB1P1,15785,0,0.0,0.0,0.0,
HSPB1P2,15786,0,0.0,0.0,0.0,
HSD17B14,15787,0,0.0,0.0,0.0,
HS6ST2,15788,0,0.0,0.0,0.0,
HSBP1L1,15789,0,0.0,0.0,0.0,
HSBP1P2,15790,0,0.0,0.0,0.0,
HSCB,15791,0,0.0,0.0,0.0,
HSD11B1,15792,0,0.0,0.0,0.0,
HSD11B1-AS1,15793,0,0.0,0.0,0.0,
HSD11B1L,15794,0,0.0,0.0,0.0,
HSD11B2,15795,0,0.0,0.0,0.0,
HSPA8P9,15796,0,0.0,0.0,0.0,
IL21R,15797,0,0.0,0.0,0.0,
IGIP,15798,0,0.0,0.0,0.0,
IL22RA1,15799,0,0.0,0.0,0.0,
IL23A,15800,0,0.0,0.0,0.0,
IL23R,15801,0,0.0,0.0,0.0,
IL26,15802,0,0.0,0.0,0.0,
IL27,15803,0,0.0,0.0,0.0,
IL27RA,15804,0,0.0,0.0,0.0,
IL2RA,15805,0,0.0,0.0,0.0,
IL2RB,15806,0,0.0,0.0,0.0,
IL2RG,15807,0,0.0,0.0,0.0,
IL31RA,15808,0,0.0,0.0,0.0,
IL32,15809,0,0.0,0.0,0.0,
IPPK,15810,0,0.0,0.0,0.0,
IL34,15811,0,0.0,0.0,0.0,
IDUA,15812,0,0.0,0.0,0.0,
ID2-AS1,15813,0,0.0,0.0,0.0,
IDE,15814,0,0.0,0.0,0.0,
IDH1-AS1,15815,0,0.0,0.0,0.0,
IDH2,15816,0,0.0,0.0,0.0,
IDH2-DT,15817,0,0.0,0.0,0.0,
IDH3A,15818,0,0.0,0.0,0.0,
IDH3B,15819,0,0.0,0.0,0.0,
IDH3G,15820,0,0.0,0.0,0.0,
IDI2,15821,0,0.0,0.0,0.0,
IDI2-AS1,15822,0,0.0,0.0,0.0,
IDNK,15823,0,0.0,0.0,0.0,
IL33,15824,0,0.0,0.0,0.0,
ILF2,15825,0,0.0,0.0,0.0,
IL36G,15826,0,0.0,0.0,0.0,
ILF3,15827,0,0.0,0.0,0.0,
ILF3-DT,15828,0,0.0,0.0,0.0,
ILK,15829,0,0.0,0.0,0.0,
ILKAP,15830,0,0.0,0.0,0.0,
ILRUN,15831,0,0.0,0.0,0.0,
ILVBL,15832,0,0.0,0.0,0.0,
IMMP1L,15833,0,0.0,0.0,0.0,
IMMP1LP3,15834,0,0.0,0.0,0.0,
IMMP2L,15835,0,0.0,0.0,0.0,
IMMT,15836,0,0.0,0.0,0.0,
IMP3,15837,0,0.0,0.0,0.0,
IL21-AS1,15838,0,0.0,0.0,0.0,
IMPA1,15839,0,0.0,0.0,0.0,
IL21R-AS1,15840,0,0.0,0.0,0.0,
IL1R1-AS1,15841,0,0.0,0.0,0.0,
IL1R2,15842,0,0.0,0.0,0.0,
